-50.0706501077934,-102.508342580754
35.1463467048961,65.0495476604044
33.8385786281058,63.421592965541
-85.0148516365656,-174.486110057592
10.918053160304,18.3079531012949
-65.2372430761099,-134.043972703723
-72.2323937534583,-147.731114491109
-81.1444742408565,-166.587511019037
39.3852416201189,76.2572097314452
-46.4904917910198,-96.7113374919829
40.3533102346824,76.3972480953134
49.1488208014945,95.3354517846674
-5.07343328925905,-15.5997850610488
-70.4285993618456,-145.592590918861
-35.7694437331697,-74.3017809136034
10.4716415207876,16.8979524276671
-16.1863340806186,-36.5841230267029
-1.70713831100408,-7.42197433817051
-39.5990275782826,-81.4250215833651
37.657562127752,69.2638451452498
-30.2823363983116,-66.6480264195895
58.6809337786444,112.692071607375
56.3767542821743,107.581021328681
-63.7132717959407,-132.197238035174
31.1681703315928,57.6052626113916
45.6311103662115,87.5965249982592
-53.2608409192102,-110.216941176488
-83.0591982195534,-170.286505635649
-66.1842419105899,-136.848688608384
41.3317196434825,80.6054890534026
-61.6025612418378,-128.573378059214
83.6506700340973,163.998932841039
-60.1058741622651,-124.09015151489
24.0977435595391,45.0071107136408
-8.36785946191047,-20.259702106775
42.7655775706736,79.6163411717893
-61.6110450234415,-128.391607361913
6.22372005960979,9.26981294945625
-86.8405071721096,-177.757822434491
-100.063638037242,-202.719714351268
-63.1444286809073,-130.406293857177
2.63680950809834,1.04397071154985
-90.4812866180276,-186.520583222374
48.9581688165866,95.4609158607081
52.9959647646676,102.154935133203
-65.5283539692446,-135.401729804535
29.9935277970736,57.6700902184067
-74.755514135071,-152.981155508919
-74.2473944152989,-153.202975575592
53.8580368818936,104.25135711608
23.2368971313487,41.0576508349141
3.1706459165349,1.9665014881888
