75.3463021224932,76.1119324411668
36.2331942930638,36.557793763295
72.2122376253079,72.2161986863027
45.6905691199646,45.8893512166925
46.0584534650026,46.104093233909
50.4106045012524,50.7801584521467
87.7830961597632,87.7931791611898
2.21597760017777,2.4714409662567
13.7545982367378,14.3101462073816
50.1671835906343,50.7326098376729
53.2687184222323,53.5126116289202
89.6383990031136,90.5447414900304
80.8628341896516,81.0491148253348
34.8863115817968,35.1338619152962
36.5359203802332,36.6852478176226
63.3601713749474,64.1464490562404
55.262381475802,55.897492366587
95.7008872177878,96.0458277780841
10.2424092525236,10.3544748626972
35.9565333371211,36.603105932287
51.9732562676666,52.3368957135933
2.24650962307124,2.28188440494545
53.6073381232653,54.2785266081096
58.6006465249853,58.61553033775
62.2341573836129,62.7215745570119
95.333464898217,96.2534092283332
31.7101993113902,31.8184227213677
92.1639107939121,92.4110626509279
32.2289981625557,33.2179598139074
1.78571131099471,2.50366666102259
21.0198720018339,21.2496592795371
64.425407980584,64.4975819519919
21.774353742001,21.9315983910685
94.7061535547897,95.2812491619152
68.7957958514544,69.0512592175333
25.0835578770013,25.3070412347109
56.6181813893763,56.7160167621139
44.9665295714256,45.3564488493723
82.3012026343818,83.1025849418267
66.6565689279114,67.2787507772483
10.1029731340322,10.2283532450969
34.1778690681427,34.5791930908518
10.3650500383343,10.8366388819392
7.5631845613325,8.32674027098702
30.7649675959104,31.675155376248
81.2081375609254,81.7086238888762
53.1543572860142,54.0519912251831
26.981375128793,27.7427073352932
68.0291275834246,68.4569751533025
13.6655691874339,14.1886847353435
46.4291046382133,46.6845680042922
5.49512327029874,5.92353428820731
92.1145012709828,92.8057231412038
56.1944080043766,56.284454170441
8.14319817071618,8.29270280581241
91.8882736943838,92.5053630566391
21.0198720018339,21.5749718507703
2.09844624531428,2.95070974036176
68.1732662005123,68.7288141711562
5.30175623160427,5.55721959768321
50.9264177503105,51.3828886547785
54.5606251566316,54.8160885227105
28.0047112791435,28.1274884799889
55.6355506694659,56.0021293208365
23.4834345376202,23.9497234025766
74.3960995067521,74.6515628728311
66.0716845065106,67.0477000339595
93.269221154908,93.5854330263212
20.770241293966,20.8137473422168
66.2197168998841,66.7352775193818
4.45580834241732,4.53807985507642
28.6160593263212,29.3542644016146
95.333464898217,95.8565804461265
34.8863115817968,35.7209917791075
13.6655691874339,14.630957023329
80.4813779115877,80.7368412776667
64.0384951493518,64.4982888796358
93.4586302158246,93.7140935819036
64.9259263817269,65.1813897478058
99.3299996219587,100.264825510633
50.9264177503105,51.231431824018
79.5602266894669,79.6262677570876
25.5344755402221,25.8426680232886
77.875417540995,78.2856691907342
89.0329369817788,89.2884003478577
34.1471085438483,34.3532898744898
37.7096948239273,38.4628489805927
33.9423697910451,34.5909078601497
30.7649675959104,31.1376659861638
95.7852813503191,95.9675955553652
0.472975904604355,0.543270543876579
13.3974385077073,13.7631656292251
20.1928214230141,20.671842459059
42.5478252906672,43.3680975487377
94.7387056697472,95.4364285756773
93.5451711810936,93.8006345471725
40.9807481004096,41.2362114664885
84.9918401206579,85.6269510114429
84.573090338971,84.6350974351767
2.21597760017777,2.61506422174679
4.14543759426036,4.71093432713671
0.895963399662785,1.27095741548925
72.8247336224535,73.2897264735152
48.1848963705909,48.187501774633
33.150561962224,33.3245220509617
75.3983154805943,75.5704524235862
17.7999802752626,18.0926844406639
19.1165339645443,19.5077482482297
27.8755107594755,28.3811557322907
51.8426851758691,52.3424616946733
50.8760151145613,51.8525625072773
34.0467611907199,34.2750390973816
20.770241293966,20.8612653916094
12.8649454219184,13.4568996919388
81.1531044102558,82.0701125532128
0.785870254725434,1.46664156453757
12.2135374440116,12.5342689965712
49.9187187959057,50.1741821619847
86.1481138266654,86.4035771927444
20.9442646199637,21.1265788250097
1.12871009200485,1.88854118625825
51.5150636841987,51.6060877818421
64.7021949782337,64.8845091832798
64.425407980584,64.8311798012163
43.9463323157119,44.8320386203112
1.12871009200485,1.59393235638654
44.5885787532973,45.1727955280961
0.564291591126445,1.15792926069648
66.6970653748084,67.4051336864947
83.9525536661397,84.3320317542603
91.3706192993509,91.5961131467037
44.9796090899787,45.8533391206282
40.7951463185691,41.2234031538927
84.7599292763824,85.2456161471458
30.1598850373818,30.9202848702514
56.54958173706,56.6769624190405
76.1553194082285,77.0729399232957
76.5753639606471,76.7322855788735
58.4164507048742,58.6719140709531
26.0596261190498,26.7921568431502
58.6514323712685,59.0666411390447
53.3461289814324,53.8954963849472
14.5166303441488,14.5876791737701
38.536518492064,38.8598493759684
0.564291591126445,1.26973201718695
3.12389923182191,3.59018809677831
80.4062589308255,80.7084861310592
25.6375860401657,26.487668776208
47.8288113474833,48.7156887493561
0.564291591126445,1.12132235172438
33.7633189706667,34.337638890333
32.9660516049281,33.0418678687743
43.5961275769141,44.0482695101928
72.9576427050787,73.1445133890198
18.2484022002157,18.9610469444257
56.9980516295146,57.6211415278895
62.8099976081968,63.7534749483181
45.6469754175084,45.7406420705702
65.8386344356153,66.6021542649289
20.496025269101,21.2334996088114
92.1915485887168,92.7869188038623
47.4002163681019,47.5563926649456
93.269221154908,93.451535359954
49.9187187959057,50.350940258455
6.66377532906134,7.33855047148716
59.5270541046166,60.0326990774318
16.8123389736957,17.7194140204712
98.6451935021482,98.9381308465192
71.2034180300142,71.2729768591819
10.4577367047669,10.9227295558286
71.2034180300142,71.5407371372739
69.0472328881875,69.8911590664279
48.3260371906491,49.1743869300526
20.9475846455356,21.4378242853907
97.2222758945451,97.941662459047
55.4876821006043,55.8451554295817
55.6011648241087,56.2407171566177
93.489915110669,93.5661835818665
33.872193988712,34.1156127580414
67.7596311861652,67.803512755624
86.3096907269582,87.1394908577226
91.4185442979224,91.7417995999827
15.1853237946003,15.4650718583713
95.7852813503191,96.5463902472287
17.812073855406,18.154129514047
5.64980230440048,6.51702618044162
75.0635319283523,75.5986418728522
53.3461289814324,53.9812398722174
39.7908157271514,40.0745017893968
2.20399308818575,3.1270121320344
2.69061253427926,2.78862210284661
55.3173227815913,55.8724826364108
55.5374968625202,55.5608418156081
43.1546071792017,43.3382003888184
80.9826704722036,81.2113748849361
63.2013828139128,64.1862438560602
69.5847115526554,69.8401749187343
44.1047399779498,44.2151960681256
21.9288876998967,22.8302124091636
2.20818577016067,2.3579374518775
63.7296071914203,63.8009907910536
24.2297773739533,24.951598986941
53.043230224208,53.8029576556012
7.92626260496305,8.73416104220551
32.5511589162379,33.0544618898908
75.1785137226101,76.1597965292734
8.5427869594122,8.57139329619942
51.9732562676666,52.2888501929557
31.0498553037389,31.1314770899262
38.951422077105,39.0424461747484
66.2197168998841,66.3758931967278
3.29349627785878,3.38452037550218
44.3349624738744,44.6174860482902
30.5886254284315,31.3052684130929
48.2038326725353,48.7598753667433
13.7162829786779,13.818226701574
58.6633318392767,58.9922307906416
86.8498857450881,87.0010936143981
74.8586580998358,75.8327114954371
93.0950214176579,93.9867604066381
62.9028318754366,63.1866209941575
3.86969957905339,4.76048077588555
72.9978574377396,73.328907215875
15.6594729006038,15.7150709364423
22.1703884926052,22.2466569638028
9.87586397694683,10.6323844790025
47.8858194776234,48.7899225069489
59.4243184869124,60.023847707766
7.30082696969621,7.4723578816511
36.136174228747,36.3767449782962
71.6338937987732,71.6397122854733
71.5750207444546,71.8304841105336
88.1361058165865,88.6274230188783
15.6599059720155,15.7852860830803
15.8880381126768,15.9790622103202
55.3253747960536,55.396423625675
3.94595969554817,4.09916200393226
74.4930149948039,75.1432617620467
19.0383369932104,19.8858429259283
0.359690635092041,0.807041169095477
51.068832721512,51.3925106220422
98.1652534743528,99.0834585977983
32.5549922275112,32.5709098953228
22.0877937042268,22.5399356375054
48.4829539246146,49.216759505128
30.5521758599779,31.2283523747183
99.1818281106031,99.3373989394379
7.02449539701819,7.85993292860787
0.147447415139095,0.915806253431763
95.9808075871145,96.0602907656896
7.14576135460582,8.13935423662857
64.576268042353,64.8719275498779
94.1110686598804,94.1254964893087
35.7139472686619,35.8549899214347
22.3641110620566,22.5418338270419
51.6008995715723,51.8330997238493
73.6870214573506,74.2291047491551
14.6435641424373,15.0573539549138
20.496025269101,20.6295176710663
56.1337853812826,56.224809478926
17.2942041268365,18.289636335563
71.1395424497575,71.4635207276394
60.7936599266712,61.6719279448505
42.3089205372973,42.5368957441941
41.4057622421217,42.3920335406212
31.6278878006739,31.7189118983173
92.2956684909417,92.4879910790767
44.5885787532973,45.3315473512049
68.6685285071724,69.1454846243308
71.4656851854753,71.9559043055489
33.4736740872915,34.1226001740716
96.3204385820122,96.8031749309978
46.8602957456399,46.9298721835011
91.2895672524686,92.1677666525945
82.8222784483694,83.3533567716667
82.9008323376162,82.9155866279675
53.741202219253,53.9229800144768
2.29617782407794,3.07594032691276
64.9490777046888,65.2045410707677
46.7846364821858,47.6874330793167
61.7890080600469,62.020222400169
5.55986204456189,6.31661728964243
11.4128541774751,12.2165338500714
62.9662123600083,63.6089192877274
64.5796085983162,64.9144380209012
75.0440775355773,75.7378868967616
58.5258504196278,59.4926122615222
24.1640568684467,24.8825062906836
41.8283266505647,42.0435190481676
25.0500322776706,25.3679354108666
0.904797744948273,1.21470870615755
21.9695256983043,22.041314439875
48.1137783819938,49.0589685572634
46.8602957456399,47.5713614121995
0.147447415139095,0.75702153697791
86.6925680995496,86.8617600411825
30.5829945610865,31.1604274612997
76.8259633356992,77.3570005521004
57.590561827405,57.5943317219012
33.1111173942317,33.7904293794709
13.8989272700614,14.742175328823
91.9460718290237,92.4390907515258
67.0502882751156,67.4736050369813
91.8215131849131,92.7174395555331
93.5396806340922,94.0283036986571
23.8602312497417,24.1034282765813
67.572385171816,68.5511720910577
76.5679056552316,77.327736749485
58.9224767406612,59.3118744473492
56.0842794468167,56.518041808181
76.4663172034667,76.7663316018156
88.2943410938471,88.5388132109835
80.8229544219735,81.5857054695915
63.1808578461355,63.401172257332
88.0563764146014,88.9090183782796
95.130397747617,95.8425772904464
45.8481588477442,46.1089639237666
13.8989272700614,14.6389890940835
70.5678292803433,70.8437930695809
73.6700121471796,74.4084851295871
64.5796085983162,64.5930509148991
24.4259103525703,25.1427423353199
99.1945736851458,99.4240160977589
89.5957478655432,90.3718680293399
50.1527545867668,50.7780595501707
64.5796085983162,65.4925856195905
68.8736165965516,68.8843325621275
15.0779848786226,15.3069178529607
33.7280378843947,33.8170309460595
18.6597348781733,19.1289890723844
37.8468373936292,38.2873107510986
24.7659764770769,25.3466246534801
71.6866874783409,72.2612251602937
40.5382190106745,41.0401898441297
16.265928157219,16.8542042699865
29.7177356159454,30.7068603255705
54.0721590575667,54.2394175086706
4.35159923427911,5.20728572403256
87.0220730611225,87.1970633438312
81.8131092397725,82.013329895751
32.0934016590011,32.459348520804
61.9753717241839,62.5401310124377
8.92834694566639,9.41856606574006
56.3634504506678,56.9239380324488
79.9095972653552,80.484134947308
68.1732662005123,68.7870356601621
5.564435167842,6.51066146875386
60.5921815844967,61.4877776629833
28.0639352857227,28.6438127932913
99.0012893134303,99.8515641742426
88.4660676941762,88.6734346114658
11.7017193076346,12.4511144052622
60.1869933200428,60.2349216026665
9.65192542501416,10.1531739044994
1.03879972577175,1.55517127150747
88.1361058165865,89.0543109400321
56.0150697457511,56.0399446585982
95.5401007915639,95.5596957674025
33.7280378843947,34.3904248378664
53.0462382931516,53.7809853514807
11.2541509905144,11.8348408450202
70.7095582424594,70.8972390363356
13.2225976813277,13.3757999897118
55.7693020891328,55.981076433186
79.5846767587881,79.8136097331262
45.5035059463516,45.9853821364384
67.5096546059618,68.5066828142992
32.0934016590011,32.9689420695968
63.916529914052,64.7947293141778
99.2716422454686,100.020766033201
13.5802069470991,14.5509374361977
57.7894952010429,58.5725800567007
9.38783354291558,10.306603321783
82.3028650010043,82.7192942393962
98.5605579073858,98.730573068113
20.3892171106465,21.0921185340976
76.2335926001505,76.9726711402955
90.7686328413354,91.4300217726707
10.0779139827042,10.3107544180069
40.7951463185691,41.6878923033489
56.1534931178482,56.5535510618394
8.4395761747831,9.29038229494206
77.9465314628395,78.8825897385843
34.5016846143922,35.3449326731538
48.8751848593343,49.555357267258
21.1270315525901,21.5946192219416
5.30210340079034,5.66085077444689
52.5796973350398,53.1702533585013
80.1926663725846,80.4255068078874
33.9394855828313,34.3701900447827
7.94421982222929,8.87963316205633
3.97939356426168,4.17088832513719
36.4568260674147,36.7636185991218
9.83562050383483,10.2509191955612
67.9751616650086,68.2819541967158
60.0397822313376,60.9484569833486
58.383111111891,58.4813464155762
17.9178043779636,18.2571647966989
86.7304564359565,87.7098427355266
62.9662123600083,63.6973323101709
32.0934016590011,32.3272715357977
52.1925882339054,53.1178061038524
74.9250509400233,75.7641493814266
8.14631290482672,8.88506640711313
15.372895623613,15.6368926126566
79.4301644638969,80.2828064275751
90.7163728280012,91.3159020488548
24.9363653636512,25.7962451972989
30.8011872086659,31.1042603421152
2.77054095945871,3.06048713393946
66.1855678010223,66.5924621939592
48.7793471132234,48.919463913846
56.8827879735649,56.8962166017375
33.4292259542725,34.3379007062835
69.104088712735,69.6831972313535
48.1684035968369,48.4324005858805
39.2487663814131,39.6631885737199
56.0948469886156,56.1795473501656
4.26013524371167,4.32058027091815
5.53196463183864,6.41868204792178
30.8018403427401,30.8759494722709
96.0563438491586,96.1304529786894
22.3907954963486,23.3035937437411
25.8247199391412,26.1064336869321
17.2107564228663,18.0984510837343
44.312971737801,44.742678044683
77.875417540995,77.974549881395
22.459322673329,23.3398913541835
89.6935096039837,90.5897398469059
1.65473522538099,1.83810180196615
48.0330697119031,48.6483690086581
13.8989272700614,14.2990645307734
64.5796085983162,65.3691198547326
68.932603701378,69.290445551065
83.5634838385139,83.6440847366196
73.827836425132,74.012202650411
32.1340481813653,32.6890136332297
58.4967265931125,58.8603905623343
38.5809568269852,39.4896315789962
18.6291489330822,18.6784901627715
75.5954175186374,76.146699973939
67.1920220703389,68.1016243878658
57.0051618371024,57.3920636061795
34.1934259297508,34.3310937896215
2.50126028482435,3.46624201667254
44.0287209913833,44.0630363002585
45.0482265373996,45.5966921586163
5.55986204456189,5.97017935906827
90.0037648929253,90.3342582212747
74.3961432167747,74.8180179304298
36.3212185503375,36.3408135261761
40.3888356763747,41.1220828026841
58.4826883848805,59.1485401365901
48.9015231742654,49.2891138570573
73.2507036370824,74.2058682830738
20.6220514567184,21.2128805676881
18.4851805454441,19.0168619384625
66.1828484090482,66.6648142582402
96.4162453935558,97.3249201455668
29.7156076000272,30.306436710997
43.5396622544257,44.3469238089967
20.9597668591767,21.3021805395792
52.092828876358,52.8604625459371
5.57192087476929,5.66984003827357
99.0850728187797,99.8930894399949
62.3715017033464,63.3512852532897
50.2242543907242,51.0781627894466
33.9221051302998,34.0754216078179
64.3287717240514,64.5375422580418
49.6816351199046,50.2743338087523
69.8623540297122,70.5939698290936
28.2414711776997,29.2190185645177
98.7679908449197,99.1921114714678
22.3108116104782,22.4560951395563
94.3663085130701,94.4562028815629
76.2335926001505,76.8737622029993
63.4965085737446,64.0767944565153
38.887740544781,39.3734953944279
61.0232366870551,61.714219872256
71.377306762029,71.3907490786119
3.23731721493614,4.15592981243745
93.361568177931,93.8604641491853
44.8148653652546,45.5539439053996
79.9095972653552,80.0325335062338
50.2271371893492,50.4965060471039
66.5093332854392,67.1274429047531
53.2250879148316,53.9295080638761
18.4696521128838,18.4802195803168
72.3888365137858,72.8642989630954
80.5205262195057,80.5838162238196
32.9029378905432,33.3358343524622
91.1861950007455,92.1140846737826
26.2843006553472,26.4897364613458
12.6325876053589,13.0645942387843
84.4957214205319,85.2768768966917
79.4184947981773,80.3271695501883
89.6766175393127,90.5695852789666
95.6854623763784,96.0964648665152
3.33991524834822,3.57112958847032
70.5678292803433,70.6095035948706
53.3273652729921,53.5009759620572
45.5118181028034,46.3887490232037
33.872193988712,34.7662852605388
18.6291489330822,18.9359414647894
64.9162041486318,65.3056018553198
96.0700282748991,96.689896960403
27.9260078160035,28.8588496930351
55.6466186403601,56.5538619130867
0.717021587555653,1.56699005123377
79.1915592643497,79.8272562507201
28.2372802942752,28.9302402867448
18.6163216226405,18.6867050208493
10.8837413967902,11.8808925278569
89.5957478655432,90.2788345628474
21.2883512958862,21.819417737019
73.5781141364845,74.1637844852884
25.4375925150603,26.2462962016406
15.560140498531,15.8982584930969
45.7927549940108,46.2243943881601
42.747656817629,43.4327250401555
35.9491954424967,36.2331903644456
40.7902454901629,40.9746117154419
4.6651738489956,5.64272123581367
32.0934016590011,32.1631767843852
81.7445868309266,82.466607069425
77.0701037319193,77.9470346523196
58.2987389946286,58.4993853153773
90.7075440220759,91.1735692284126
10.0789859077993,10.6596547636273
46.0601947034821,46.9995335898161
64.5796085983162,64.8349029232528
98.7679908449197,99.6449217653201
92.71894770611,93.5795396013606
68.4071812796224,69.2529647485158
93.653518775592,93.8884100567141
83.5365562232072,83.8057598261759
16.2651988235664,16.7041213521663
69.6531662005556,70.3982263854458
56.620363471159,57.5599189203784
46.290448200973,47.0179318787552
1.00488684294132,1.02377553500897
32.9956345058982,33.9504853032383
4.36459505129159,4.42019308713006
4.13689440475967,5.12787350088843
61.0488074955647,61.1498813327219
59.2487454597049,60.2303406451456
40.6819366390101,41.0201841764971
22.3108116104782,22.3297226247791
63.0035123192746,63.1855499598174
96.600697524086,97.0284028817745
33.9394855828313,34.6338911157563
51.4127842077455,52.3349764585026
28.5691537123357,28.6170819949594
64.358760413083,65.1857991051364
67.1920220703389,67.8507104115949
80.0699667032389,80.7106064266513
49.2610537283717,50.0432940469967
25.0818652076114,25.3585876255306
12.2303862230714,12.3802840038302
81.9986098369524,82.8991096695215
49.1824619882415,49.3616352369739
82.2907079506629,83.1558337647535
11.8841979704126,12.3997443636995
70.3570723950721,70.7058846471583
25.4069882297368,25.7576600412787
5.69862981587136,6.39181162124863
83.1463435557582,83.3731211225469
57.9823693934255,58.248482691331
96.1975789545152,97.1136697516751
11.4851278783743,12.1528741948754
40.2412265779828,40.6931027449599
53.043230224208,53.0779207929626
72.9702708068115,73.827247079039
13.0980563258585,13.9142860753727
62.1687526893176,62.1936276021647
91.0037134820307,91.2253913133089
60.6456879104125,61.2863276338249
74.228615502219,75.0813557546556
81.4978437705028,81.8084001489538
32.7982703718344,32.870845267369
0.324556679904624,0.810973004089862
80.2945082461168,80.7807818604588
96.7078357587915,97.0215178351802
98.9735088960779,99.474952213608
72.1581821278974,72.8104927521849
80.6647215360811,81.6510677444362
75.8488981396014,76.2333216350476
20.4201545605354,21.1887675147727
83.422775539624,84.2099927261539
81.8968117992696,82.4909191920025
47.8524302590138,48.4405784993778
43.7973395697502,44.6943418433505
9.447802628705,10.4359121901213
29.2306863713489,29.2741578178331
24.6518919453302,25.1401630878252
88.7427313495098,88.9556046956959
93.5658582932426,93.7434364774293
50.9310109918483,51.8281484206702
77.4571432084833,78.4054079545087
57.1464465327141,57.965018376819
26.9047542406339,27.5581833737689
92.3072763886058,92.4741122215004
98.8661420669899,99.7322101722591
37.8710802797168,38.1449371838947
20.7097451257066,21.0397238543555
25.1581943979345,25.952031999722
33.6478220775106,34.2397072845405
33.892491044215,34.7113469699589
22.2205936002323,22.5799752718355
0.525329965234102,1.11884513947629
71.2140977573371,71.2611509294491
27.9699744857689,28.7716444194293
33.6066847732878,34.1922010603901
92.608141256089,92.7780951639157
83.0736052843013,83.1340503115078
53.9245966278407,54.8895783596889
28.4297812533416,28.7970573222193
91.6708592950088,92.5795340470198
40.0857417987837,40.1433974696683
61.3902519678458,61.697044499553
27.9699744857689,28.0433783713907
48.7132089518059,48.9266226711194
4.95779012405029,5.68707619130798
38.4943313891667,38.7828046164061
72.6443362490002,72.8341797849264
3.64189561354536,4.55057036555636
51.2926857369617,52.2672268414063
29.4409407432729,30.2314126876923
23.400348868214,24.0702914678745
38.4362487574257,38.5500290088489
25.3939174104459,26.3299791394457
81.9369756902947,82.3850895477422
53.679653472549,54.6564555233268
46.3312614186947,46.411986725694
63.7697588075101,64.2420800245121
6.19621382929293,7.15204719098853
35.1009046120301,35.7157295568398
2.56006574253451,3.18592685073649
7.30420906268025,8.04268204508769
94.4109436632781,95.3765561245812
79.7491335819115,80.434500411312
4.95779012405029,5.87997170908677
13.8989272700614,13.9593722972679
48.1850634304283,48.2099383432754
18.5913522550142,19.3520142746154
81.5895809168133,81.6843588622405
46.7053268026483,46.9776402866666
83.6449466317619,84.6188170354048
55.8571956926813,55.913595124329
71.9722457044325,72.8504451045584
96.2090479195897,96.9317022219431
63.168198970376,63.4737193854288
95.2234702184469,96.112405521073
15.4285391220292,16.4000930281337
83.4944808972741,84.4044139202673
92.3072763886058,93.2307339277546
24.6763183503872,25.0053675793508
32.6705677042583,33.0533758816326
38.0485427897061,38.4416832318141
