2.10515513727427,4.43167815199225,9.32937002841263,19.6397712428454,41.3447653267676,23.9953347890934
-1.08820940332359,1.18419970548189,-1.28865725491843,1.4023289424634,-1.5260275417415,15.104946045946
3.76468923683802,14.172885049964,53.3565078025421,200.870670639494,756.215651752938,437.881946795103
2.05364572287905,4.21746075509942,8.66117024112017,17.7869752208038,36.5281455851593,20.3094174540963
-0.515119630520282,0.265348233747351,-0.136686084127145,0.0704096851528391,-0.0362694110009798,5.59474279339389
-1.06465472973457,1.1334896935462,-1.20677516333935,1.28479888537545,-1.36786721007269,14.5748805896374
-1.88175962853927,3.54101929960025,-6.66334716186616,12.5388176801415,-23.5950409001047,47.0757510038253
4.7240802180879,22.3169339069294,105.426985998101,498.045539006257,2352.80707852639,1174.81982179177
4.30980646294671,18.5744317480573,80.0522059933398,345.009514763238,1486.92423650471,790.172158497535
-1.27475147986289,1.62499133541263,-2.07146010958163,2.64059684016614,-3.36610472972306,19.938527374276
0.391748589974562,0.153466957747058,0.0601204643050956,0.0235521071201372,0.0092265047552436,-3.7340282165743
-2.33935728572484,5.4725925102739,-12.8023491607125,29.949268783506,-70.0620401308264,85.5992036696655
1.72016649015701,2.9589727538591,5.08992577647605,8.75551975808052,15.0609516917578,3.24746480468296
0.197348685203367,0.0389465035514976,0.0076860412691563,0.00151683013888681,0.000299344433586153,-1.93378256614179
-3.8846239681523,15.0903033739433,-58.6201541731096,227.717255917644,-884.595910299552,438.497510112733
4.49890683049239,20.2401626694511,91.0586060838707,409.664184885842,1843.04099959101,951.565982270152
-0.153511077437555,0.023565650896039,-0.00361758845956823,0.000555339902153984,-0.0000852508267237244,1.5608638565311
-0.369909590131263,0.136833104871079,-0.0506158777392489,0.0187232985886597,-0.00692592770683634,3.88786777391212
-2.37956174465284,5.66231409661527,-13.4738260105142,32.061800928728,-76.2930349546759,89.9943777082862
0.405587141467711,0.164500929323949,0.0667194616932824,0.0270605557484429,0.0109754134525386,-3.85616767101901
2.32171014553498,5.39033799988007,12.5148024221843,29.055743752951,67.4590150572911,43.2761848295061
4.37803435647816,19.1671848265031,83.9145936873973,367.38097417333,1608.40652684725,845.815064186889
-4.72545270257634,22.329903244286,-105.518901633979,498.624578899174,-2356.22686393009,862.866572165583
-1.36705934792176,1.86885126074027,-2.55483058587035,3.49260503477048,-4.77459836138159,22.8136441491218
-4.20848195648739,17.71132037808,-74.537772236717,313.690869534991,-1320.16236435285,577.522974248665
-0.608290330171968,0.370017125780722,-0.225077839610438,0.136912673371027,-0.0832826552895887,6.78594086059663
-1.91008433669961,3.6484221733052,-6.96879404689781,13.310984354665,-25.4251027218992,48.9193621915107
-1.92848991582786,3.71907335544976,-7.17219546220897,13.8315066232164,-26.6739210435791,50.1512522944659
-3.2527515354328,10.5803925512604,-34.4153881165942,111.944706538767,-364.12831607755,240.909105810346
3.94887559265492,15.5936184462658,61.5772592836325,243.16093624772,960.212286235742,539.974785853641
-4.62416278024526,21.3828814182056,-98.8779243884641,457.227617745041,-2114.29493207682,800.313628819596
4.60653897288824,21.2202013087382,97.7516843412365,450.296943583375,2074.31041998927,1053.85423544316
-4.15443550236018,17.2593343432707,-71.702791342788,297.884621972802,-1237.54244913095,552.329525802219
1.60341523174195,2.5709404053821,4.1222850058905,6.60973456802629,10.5981490841447,-0.420613369337531
3.99736149110483,15.9788988905678,63.8734350954134,255.325209754989,1020.62716118286,569.55638907916
1.62075374258163,2.62684269409234,4.25746512762337,6.90030253950633,11.1836911658504,0.0610399255867797
-4.65819650185536,21.6987946498975,-101.077249332631,470.837689258422,-2193.25447704524,820.95386528056
4.26455999587475,18.1864719584153,77.5573007799557,330.747762294225,1410.49367580504,754.818573934635
4.89526925282389,23.963661057643,117.308573160573,574.257051285594,2811.14288637568,1369.44678778999
-0.0147361392521788,0.000217153800059604,-0.0000032000086368181,0.0000000471557728803263,-0.000000000694894035708603,0.147579600566495
-1.01506250204812,1.03035188306418,-1.04587156041312,1.06162500293391,-1.07761573171493,13.5102268043656
-0.0944477683170151,0.00892038094006456,-0.000842510072326734,0.000079573196115867,-0.00000751551079099581,0.953809211973066
-4.3193971726956,18.6571919354908,-80.587822096598,348.090810917741,-1503.54246451941,631.854885674968
1.71978271092278,2.9576525727889,5.08651975959861,8.74770874132478,15.0441582535184,3.23370284368293
-0.705022409807045,0.497056598330133,-0.350436040765202,0.247065261943523,-0.174186546355031,8.12912337788168
-1.18824046624887,1.41191540563134,-1.67769501989135,1.99350511265911,-2.36876344453557,17.5477624549521
-4.46439220877694,19.9307977937883,-88.9788983852969,397.236700696875,-1773.42043163138,708.399747627758
0.183861804410435,0.0338051631210609,0.00621547828982733,0.00114278905364153,0.000210115257463025,-1.8043709348372
-1.495538494971,2.23663538994012,-3.34497432486991,5.00253786753257,-7.48148795344509,27.4524395768317
-4.71137583901374,22.1970622964424,-104.578703000541,492.709574592144,-2321.33998538416,853.969582232614
4.26851935641274,18.2202574960703,77.7735218008002,331.977783223104,1417.05359358681,757.863933196593
-4.71137583901374,22.1970622964424,-104.578703000541,492.709574592144,-2321.33998538416,853.969582232614
-4.62416278024526,21.3828814182056,-98.8779243884641,457.227617745041,-2114.29493207682,800.313628819596
0.334080064084326,0.111609489218587,0.0372865053105644,0.0124566780836339,0.00416152781245823,-3.21504759426932
2.61047174219293,6.81456271678781,17.7892234075761,46.4382650210344,121.225778593877,80.3721861740422
-0.246718504947428,0.0608700206834942,-0.0150177604991507,0.00370515941800901,-0.000914131392203067,2.53987930400432
4.7012332081121,22.101593677056,103.904746146776,488.480443065683,2296.4604804537,1150.52477192864
1.18961324500367,1.41517967268816,1.6835164826898,2.00273350598978,2.38247830493808,-6.74229287968212
-3.15174031887464,9.93346703762002,-31.3077085686793,98.6737673874835,-310.994091090389,217.091308462898
4.96575130946919,24.658686067495,122.448902629453,608.050798575273,3019.42904924895,1456.31100425941
-2.49878522879184,6.24392761962827,-15.6022341055725,38.9866321191567,-97.4192204596901,104.143792331563
0.190077450294474,0.0361294371104483,0.00686739128652857,0.00130533622591784,0.000248114981599475,-1.86406979927026
-4.51812306753234,20.4134360533678,-92.2304163203173,416.708371504937,-1882.73970573029,738.406564061631
2.28450089154424,5.21894432346641,11.9226829598788,27.2373798514423,62.223818553949,39.4942720783399
3.18050341275733,10.115601958561,32.1727065512982,102.325402984044,325.446293402522,205.854191173939
-4.3193971726956,18.6571919354908,-80.587822096598,348.090810917741,-1503.54246451941,631.854885674968
-1.92084033428303,3.68962758980854,-7.08718549298773,13.6133517514764,-26.1490751290184,49.6359825705861
-2.94209205390088,8.65590565362669,-25.4664712428508,74.9247026844864,-220.435372408913,173.522635693572
-3.28653972703815,10.8013433774,-35.4990441152055,116.669018756503,-383.437365057805,249.310754889568
3.23808607676268,10.4852014405243,33.9519847966139,109.939449248374,355.993399898116,223.396983720472
-0.49058624985032,0.240674868542201,-0.118071781191337,0.0579243923478057,-0.0284169104167686,5.29496599505674
0.448839149373688,0.201456582010496,0.0904216009053216,0.0405847544353516,0.0182160266583032,-4.23107028046145
0.472438664909677,0.223198292101638,0.105447503130618,0.0498174775970882,0.0235357026051361,-4.43083408247963
-1.16715071145727,1.36224078325521,-1.58994029935242,1.85569995156376,-2.16588151871886,17.0055417388893
-1.37316299252292,1.8855766040345,-2.58920401222721,3.55539912968227,-4.88214250852788,23.0165517414436
-3.71295177879613,13.7860109116653,-51.1867937369707,190.054096856556,-705.661696991041,375.813590834725
-4.58972459322974,21.0655718416979,-96.6851731522885,443.758317017734,-2036.72846106653,779.812157648497
0.830570060587116,0.689846625543685,0.572965953573636,0.475888366774009,0.395258629624192,-6.79644116988913
-3.34730136462337,11.2044264256095,-37.5045918642647,125.539171526896,-420.217440165665,264.985416668347
-4.00454896211683,16.036412389991,-64.218598592416,257.166522341857,-1029.83593013528,486.69693325907
-4.06599838132487,16.5323428369364,-67.2204792144914,273.318359678004,-1111.31200803713,512.863988966827
1.67259716232605,2.79758126742116,4.67922648926515,7.82646094782577,13.090516372389,1.62981523027156
3.12790260420887,9.78377470141662,30.6026943675539,95.7222474080799,299.409866948459,190.709421860067
-4.63391530618997,21.4731710649417,-99.5048560702688,461.097075584248,-2136.68479618928,806.18945249749
-0.849476142695488,0.721609717008806,-0.612990238936223,0.520720583681529,-0.442339712847928,10.3974754117228
-0.27800494988801,0.077286752162235,-0.0214860996618692,0.00597324205978674,-0.00166059085949997,2.87556250597452
0.316728130646501,0.100316708742827,0.0317731236327251,0.0100634420529932,0.00318737518931392,-3.05605091318708
2.76262474243175,7.63209546749607,21.0846157751058,58.2488812249741,160.919800491081,106.270205809703
-4.4584854256165,19.8780922904347,-88.6261847659629,395.138553107041,-1761.71948012693,705.155960177777
0.852099157020973,0.726072973395853,0.618686168566318,0.527181962695895,0.449211306009834,-6.881239391391
0.724420333039991,0.524784818921772,0.380164793297642,0.275399106170757,0.199504712211136,-6.26271926590481
-1.61547407438559,2.60975648501197,-4.2159939419965,6.81082891106203,-11.0027175308965,32.5506814805012
4.17779853860929,17.4540006292059,72.9192983215819,304.64213796432,1272.73347878614,690.357849553892
-2.9416654111743,8.65339539129929,-25.4553939118003,74.8812517981598,-220.27558836008,173.441612436894
3.37000653581153,11.3569440514125,38.2729756801059,128.980178186913,434.664043480032,267.601746711094
-3.24818050772146,10.5506766107416,-34.2705021102837,111.316776944451,-361.576985053342,239.789487704608
-2.96379928505696,8.78410620210412,-26.0343276816606,77.1605217698441,-228.688299256086,177.684610971251
-3.14320697211368,9.87975006954407,-31.0540993013316,97.6094614366561,-306.806739731959,215.166298481197
2.8092056803399,7.89163655445397,22.1692302359501,62.2779275075942,174.95150771413,115.199816466871
-2.03064590443385,4.12352278919398,-8.37341466371643,17.0034401930021,-34.5279661892058,57.4960899997311
0.334080064084326,0.111609489218587,0.0372865053105644,0.0124566780836339,0.00416152781245823,-3.21504759426932
3.7476155377496,14.0446222187822,52.6338444489315,197.251413268311,739.22246120739,429.203386163968
-4.74109005215239,22.4779348826184,-106.569913464911,505.257556587232,-2395.47157531055,872.827765087025
-1.2574511137893,1.58118330356996,-1.9882607061791,2.50014063948842,-3.14380463175462,19.4380734691181
0.545820722386602,0.297920260986632,0.162611052065329,0.088756481906343,0.0484451270706135,-5.02671280197924
-2.86793633407775,8.22505881632335,-23.5889450292603,67.6515925319784,-194.020460280684,159.882244701767
2.21646919656399,4.91273569931702,10.8889273483964,24.1349720513438,53.4944221117364,33.1007518430195
2.66088719393856,7.08032065886621,18.8399345701557,50.1309406323676,133.392777948761,88.4206274080452
2.24932788857642,5.05947595032767,11.3804203566537,25.5982968919441,57.5789630991091,36.1065610513665
-1.82917179031569,3.34586943848671,-6.12016999095928,11.1948422993993,-20.4772897310941,43.8155939646207
-1.26002881283795,1.58767260918182,-2.00051323292271,2.52070431394622,-3.17616006421716,19.5119073289089
-3.79626905664697,14.4116587504553,-54.710534169309,207.695907939575,-788.469548503206,405.332370596547
4.3755386870385,19.1453388017706,83.7711706036064,366.543997834582,1603.82744302697,843.729340722164
-3.76357009114663,14.1644598309735,-53.3089373770996,200.631922303261,-755.092302109807,393.547456351111
0.783804286746634,0.6143491599224,0.481529505106371,0.377424890297359,0.295827246939948,-6.58372005378714
-0.192076160910183,0.0368932515899945,-0.00708631412889966,0.00136111201288264,-0.000261437170003228,1.96247683523926
-2.62815446651362,6.90719589985549,-18.1531777552898,47.7093551989805,-125.387554960685,121.514648793471
-1.02124014974371,1.04293144344856,-1.06508346347983,1.08770599573369,-1.11080903396021,13.639189068001
1.77754539387091,3.15966762727169,5.61645263701983,9.98349951482872,17.7461235772963,5.44088928484371
3.13107824818612,9.80365099626427,30.6959983872112,96.1115728565534,300.93285517011,191.600500228357
2.96427891621837,8.78694949313673,26.0469691203808,77.2104813949358,228.873402110078,148.638372595718
-0.643837280905326,0.414526444283564,-0.266887578750883,0.171832173010375,-0.110631959043053,7.26556667707853
0.587550128753046,0.345215153797721,0.202831208061353,0.119173502411584,0.0700204066858776,-5.34578645065939
-2.25363692706833,5.07887939904597,-11.4459501618166,25.7950159500536,-58.1326004793572,76.8258055704457
0.0351054460407587,0.00123239234172062,0.0000432636828533176,0.00000151879088393164,0.0000000533178314230583,-0.349832004257172
2.27185175711233,5.16131040629437,11.725732115542,26.6391251101225,60.5201431893669,38.2553377396902
1.77212509400702,3.1404273488094,5.56523011073107,9.86228393315001,17.4772008421574,5.22189532603561
-3.15174031887464,9.93346703762002,-31.3077085686793,98.6737673874835,-310.994091090389,217.091308462898
-3.05614505615584,9.34002260426576,-28.5444639064105,87.2360222481953,-266.605938112522,196.276263022886
-3.41122397203614,11.636448987394,-39.6945337351741,135.406945036223,-461.903416887743,282.280597211979
0.364384857447204,0.132776324336819,0.0483816820158356,0.0176295523043962,0.00642394190329545,-3.48968525594085
-1.90468295518669,3.62781715977869,-6.90984150876426,13.1610573447848,-25.0676415968461,48.5629496941597
3.06496088641275,9.39398523524003,28.7921973135496,88.2469585999077,270.473476453602,173.647982022223
3.51965153721774,12.3879469434392,43.6012565024475,153.461229473464,540.130052219603,325.046518789417
-4.75983420468247,22.6560216560652,-107.838906820566,513.295317280096,-2443.20060829315,884.876609479938
2.94758489168724,8.68825669370288,25.6093741654591,75.4858043756729,222.500816514592,144.751285929998
2.55976824907118,6.55241348895295,16.7726600038075,42.9341225302126,109.90140365457,72.781318422981
-4.35066430905498,18.9282799300848,-82.3505919236217,358.279781111652,-1558.75505633849,647.824157187176
0.558259806219628,0.311654011240377,0.173983907922623,0.0971282227222171,0.0542227827953618,-5.12346049960872
0.348424396139235,0.12139955982499,0.0422985683235912,0.0147378531257014,0.00513502757571126,-3.34554476305546
-4.53612730805419,20.5764509548749,-93.3374010792458,423.390333898373,-1920.55245556259,748.664366599678
0.232488939377228,0.0540511069327486,0.0125662845229599,0.00292152216065543,0.000679221588497849,-2.26869720571626
-2.41118115439049,5.81379455928787,-14.0181118768529,33.8002071776053,-81.4984225611362,93.5816117653456
3.91525206268454,15.3291987143555,60.0176768856816,234.984333224199,920.022895354596,520.142331005663
-2.37071815673396,5.62030457866807,-13.3241581110234,31.5878235569972,-74.885826838282,89.0117980094809
4.7240802180879,22.3169339069294,105.426985998101,498.045539006257,2352.80707852639,1174.81982179177
-4.48708347837829,20.1339181419354,-90.342571449699,405.374659746154,-1818.94993830019,720.961850022917
3.41342517785271,11.6514714447988,39.7714259887082,135.756786828962,463.395634226362,283.43892895022
3.15742932075474,9.96935991556177,31.4775493065518,99.3881371260097,313.811018296856,199.109177997754
1.64100388741506,2.69289375851134,4.41904912611285,7.25167679462931,11.9000298102643,0.650496716811936
-3.51270260604976,12.3390795985488,-43.3435170620779,152.252885339323,-534.819107110037,311.493020745313
-2.18637787642556,4.78024821852315,-10.4514289488017,22.8507730306938,-49.9604246135308,70.4849592674538
-4.90330620098451,24.0424117006131,-117.887306378239,578.03756038178,-2834.29515422194,981.087270965295
-3.75256982366853,14.0817802815077,-52.8428637479162,198.296535896658,-744.121596743803,389.641249761504
-1.85286165979616,3.4330963303426,-6.3610525648787,11.7861504134118,-21.8381062176014,45.2585189028313
-0.678898596635296,0.460903304513374,-0.3129066066187,0.212431856111348,-0.144219688994626,7.75420299617518
-1.97991168814909,3.92005029286937,-7.76135339298431,15.3667942986252,-30.4248956412308,53.7386722253829
-0.413618510615327,0.171080272323642,-0.0707619674341693,0.0292684595783314,-0.0121059766587943,4.38582029019795
-1.746260777118,3.04942670170076,-5.32509424187634,9.29900320904555,-16.2384845702506,39.0837207065097
2.15589858974632,4.64789872927018,10.0203983157173,21.6029625975513,46.5737965984035,27.9460981920348
-1.62705986293386,2.64732379757034,-4.30735429521634,7.00832328918227,-11.4029615302931,33.0864791408091
0.783804286746634,0.6143491599224,0.481529505106371,0.377424890297359,0.295827246939948,-6.58372005378714
-3.32952460735568,11.085734110987,-36.9102245131334,122.8935007795,-409.176934929431,260.323355604541
-0.913973691335742,0.835347908453882,-0.763486011439186,0.697806128158275,-0.637776442789521,11.5359652372807
2.69282557195356,7.25130956096704,19.5265118159234,52.581490348972,141.592781823141,93.7873591769126
2.17107362998951,4.71356070683585,10.233487353966,22.2176545370269,48.2361638855559,29.1917036633602
-2.039954212867,4.16141319059384,-8.48909236963222,17.3173597428484,-35.326620963157,58.2097404195346
-0.360487689575352,0.129951374335376,-0.0468458706913013,0.0168873596916529,-0.0060876852782719,3.78204798215177
-3.52328422495655,12.4135317298277,-43.7364005196995,154.095770007439,-542.923195599742,314.666514590207
-1.21358486063896,1.47278821397207,-1.787353479404,2.16910512321505,-2.63239313866819,18.2198137967461
-4.62416278024526,21.3828814182056,-98.8779243884641,457.227617745041,-2114.29493207682,800.313628819596
1.53326296684439,2.35089532549646,3.60454074151131,5.52670883144111,8.47389797978049,-2.16228910454056
1.7023333051421,2.89793868179602,4.93325753428097,8.39804860344968,14.2962778358545,2.62035336057555
-1.64215177501794,2.69666245219456,-4.42832903249552,7.27198838107598,-11.9417086278937,33.7964848114852
-1.46351035808572,2.1418625682242,-3.1346380541922,4.58757526115996,-6.71396391320541,26.2211116963384
-1.87892212982815,3.53034836995794,-6.63324967831671,12.4633596132647,-23.4176821893694,46.8944955793269
2.23864110356009,5.01151399054876,11.2189812103089,25.115272477466,56.2240812951669,35.1123616763037
-4.02215799999541,16.1777549769271,-65.0694866024128,261.719756093489,-1052.67821072827,494.091872071755
-1.48008601079755,2.19065459935861,-3.24235722699999,4.79896757369103,-7.10288477209117,26.8518685456071
0.917567645323577,0.841930383744653,0.772528079738957,0.708846771072419,0.65041486262814,-7.08276946500515
2.4845261356614,6.17287011878455,15.3366571421635,38.1043255033832,94.6711925949047,62.4023818857784
2.02633732380982,4.10604294986475,8.32022808247712,16.859588706134,34.1632138593219,18.4821000852236
3.90194014966078,15.2251369315348,59.4075730772388,231.804794583985,904.488434871121,512.441896166837
-0.369909590131263,0.136833104871079,-0.0506158777392489,0.0187232985886597,-0.00692592770683634,3.88786777391212
4.35098028588607,18.9310294481692,82.3685359205127,358.383875967449,1559.32117911381,823.410535659433
3.92738081185966,15.4243200413635,60.5771785664333,237.909648738406,934.361789411489,527.232834770799
-3.83436733203237,14.702372836957,-56.3742981093881,216.159767036892,-828.835949225984,419.394274741282
0.0832529129318305,0.00693104751163494,0.000577029895012524,0.0000480394196085409,0.00000399942161796553,-0.825674711993795
0.113033065207178,0.0127764738301302,0.00144416399955891,0.000163238283532001,0.0000184513235467805,-1.1176591057421
3.7171734300359,13.8173783089649,51.3615915228387,190.919943333054,709.682540621587,414.04530728002
-3.46400681673984,11.9993432264201,-41.5658067327201,143.984237865433,-498.76238146895,297.201390997605
-0.707639303195445,0.500753383426935,-0.354352775320998,0.250753951013523,-0.177443351168714,8.16721581488786
-1.27617569945936,1.62862441589059,-2.07841090310577,2.65241748803496,-3.38495074305126,19.9802445831807
-0.457674428131942,0.2094658821659,-0.0958671778334313,0.0438759557915389,-0.0200809029756349,4.90071413812087
0.550805414799958,0.303386604972954,0.167106984796879,0.0920434320770154,0.0506980207847922,-5.06564297223318
-3.75483846287184,14.0988118822618,-52.938761136311,198.776496491405,-746.373634540839,390.444454380601
0.926163118174345,0.857778121466425,0.794442459679076,0.73578330566647,0.681455360676685,-7.10247365078014
-2.26747928043242,5.14146228719033,-11.6581592073288,26.4346344506004,-59.9399859025415,78.1889731646598
-0.314614489822438,0.0989822772062331,-0.0311412586447022,0.00979749120093158,-0.00308243269572092,3.27375629215632
-0.322615047100228,0.104080468615483,-0.0335779252845978,0.0108327439472185,-0.0034948061987566,3.36162032447771
-0.842345152894227,0.709545356604399,-0.597682091894321,0.503454613078863,-0.424082553029219,10.2768024839698
4.99406619164049,24.9406971264865,124.555492315331,622.038373155133,3106.5008092771,1492.36021475346
-0.155082035946599,0.0240504378733421,-0.00372979087080509,0.00057842356189949,-0.0000897031036188564,1.57713761141401
-1.10807806243763,1.22783699245554,-1.36053923558938,1.50758368004225,-1.67052040314382,15.5648947072788
2.91359742029533,8.48904992755161,24.7336739696727,72.0639686724641,209.965393220335,137.057450200658
3.93195761929475,15.46029071993,60.7892078927406,239.020589144754,939.818826656034,529.927013114272
1.56904042866015,2.46188786677004,3.8628015937901,6.06089186854955,9.50978437549183,-1.31459472332026
3.39287275972507,11.5115855636844,39.0573450802692,132.516602190027,449.611969781867,275.860055800594
-3.55654980098092,12.6490464868574,-44.986963765431,159.998377026679,-569.042195971506,324.803168082504
0.734702670010396,0.539788013320405,0.396583694626109,0.29137109932439,0.214071124637493,-6.32206448405886
-0.64536363437708,0.416494220576394,-0.268790223888231,0.173467435773538,-0.111949574796883,7.28650754558105
1.33277271643817,1.77628311368198,2.36738167058518,3.15518169995174,4.20514008510068,-5.53078114346172
-3.53017720755652,12.4621511167515,-43.9936018294813,155.305210456752,-548.254914169193,316.746933237745
-1.15726197261155,1.33925527325277,-1.54986919935492,1.79360468693536,-2.07567049808814,16.7564780832367
-4.05999419125958,16.4835528330615,-66.9231287535501,271.70751400033,-1103.13092856292,510.262368516091
-4.62416278024526,21.3828814182056,-98.8779243884641,457.227617745041,-2114.29493207682,800.313628819596
-3.52328422495655,12.4135317298277,-43.7364005196995,154.095770007439,-542.923195599742,314.666514590207
3.15777911649586,9.9715689485774,31.4880121845163,99.4321872962329,313.98488455155,199.210237175885
1.18470826991654,1.40353368480864,1.66277796349923,1.96990680439252,2.33376488212868,-6.76919230640862
-3.75483846287184,14.0988118822618,-52.938761136311,198.776496491405,-746.373634540839,390.444454380601
3.91201978427354,15.3038987925476,59.869154852966,234.209318252539,916.23148666515,518.264739665516
1.26711143793599,1.60557139614821,2.03443788048225,2.57785950812932,3.2664352681427,-6.19351180428346
-2.62807639681195,6.90678554748008,-18.1515600751743,47.7036865988798,-125.36893279143,121.503497456768
2.87819759441762,8.28402139251135,23.8430504440302,68.6250104315857,197.516339941074,129.350785172405
2.58395771834896,6.67683749021518,17.2526657670032,44.5801588707429,115.193245599279,76.3411028780383
3.18041479447082,10.1150382648889,32.1700173442909,102.313999100166,325.400956419641,205.827978959189
-1.44215641743194,2.07981513234012,-2.99941874017636,4.32563098471096,-6.23823648404334,25.42864324973
2.49819460890573,6.24097630396564,15.5911733568754,38.9497852266607,97.3041434712797,64.2116630082951
2.29822408526629,5.28183394609809,12.1388379892997,27.8977698341542,64.1153265580685,40.8650140207604
0.0567111800234077,0.00321615793964736,0.000182392111899053,0.0000103436718927567,0.000000586601838813189,-0.56392961392403
-4.76232169694146,22.6797079451594,-108.008065227528,514.369152477728,-2449.59137508208,886.484511930081
3.04815152392812,9.2912277128253,28.3210699120116,86.3269124115728,263.137509623344,169.280967285421
3.1185421824093,9.72530534346616,30.3287749504098,94.5815640236514,294.956597086003,188.100038790153
0.237371531947032,0.0563452441788807,0.0133747569286705,0.00317478654157769,0.000753603944979115,-2.31495756889238
2.11638193362645,4.47907248898045,9.47942809508151,20.0620903615415,42.459045591948,24.8415100064693
-3.18013128545669,10.1132349927404,-32.1614149975892,102.27752201839,-325.255947569667,223.592421626397
3.01526085392351,9.09179801720356,27.4141426530533,82.6607911856266,249.243847816366,160.960913834942
-2.94497548981085,8.67288063558664,-25.5414208978578,75.2188585191337,-221.517694710398,174.07100937028
-1.27617569945936,1.62862441589059,-2.07841090310577,2.65241748803496,-3.38495074305126,19.9802445831807
0.550805414799958,0.303386604972954,0.167106984796879,0.0920434320770154,0.0506980207847922,-5.06564297223318
1.90943960262936,3.64595959608938,6.96173964235963,13.2930213763163,25.382221454537,11.5873065751741
4.37540197475343,19.1441424406762,83.7633186398954,366.498189788898,1603.5769033459,843.61519701356
-1.56218146480161,2.4404109289697,-3.81236471973575,5.95560550223476,-9.30373652726163,30.1867723446499
-4.45407126364134,19.8387508215956,-88.3632099410098,393.576034161358,-1753.01570381603,702.738924381425
2.38626542188677,5.69426266369246,13.5880220975102,32.4246272831219,77.3737669032803,50.3418330721435
3.69010005355099,13.616838405217,50.2474961282866,185.418288153794,684.212035045647,400.899368843373
2.03319751963748,4.13389215385999,8.40501927367695,17.0890643397452,34.7454432284951,18.933084177722
0.244863451221558,0.0599581097441325,0.0146815496806692,0.00359497492408944,0.000880277966967499,-2.38580288973078
2.91359742029533,8.48904992755161,24.7336739696727,72.0639686724641,209.965393220335,137.057450200658
3.22224720141256,10.3828770270111,33.4561964428972,107.804135358034,347.371573458127,218.468974141898
3.35316769504506,11.2437335910938,37.7021242493488,126.421545067491,423.912640877996,261.635773588621
